Fund Level
Fund Name,iShares Core MSCI International Developed Markets ETF
Fund Ticker,IDEV
Fund ISIN,US46435G3267
Fund Cusip,46435G326
Fund LEI,
Total NAV per share,51.337947,Jan 22 2019
Distribution per Share,,
Fund Size,1416927337.20,Jan 22 2019
Shares Outstanding,27600000,Jan 22 2019
Baskets Outstanding,184.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),150000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,5369.21,Jan 23 2019
Projected Cash for Deliverable Basket,871702.71,Jan 23 2019
Confirmed Cash for Deliverable Basket,888659.02,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,IHI CORP,,J2398N113,JP3134800006,6466985,0,80.97826,0.00000,29.925073,JPY,1.000000,,,,,,,
EQUITY,IIDA GROUP HOLDINGS LTD,,J23426109,JP3131090007,BFDTBS3,100,130.43478,0.00000,17.845395,JPY,1.000000,,,,,,,
EQUITY,ILIAD SA,,F4958P102,FR0004035913,7759435,18,18.42391,0.00000,121.798461,EUR,1.000000,,,,,,,
EQUITY,ILUKA RESOURCES LTD,,Q4875J104,AU000000ILU1,6957575,426,426.52717,0.00000,5.367775,AUD,1.000000,,,,,,,
EQUITY,IMCD NV,,N4447S106,NL0010801007,BNCBD46,59,59.82065,0.00000,69.217866,EUR,1.000000,,,,,,,
EQUITY,IMERYS SA,,F49644101,FR0000120859,B011GL4,48,48.53804,0.00000,50.808980,EUR,1.000000,,,,,,,
EQUITY,IMI PLC,,G47152114,GB00BGLP8L22,BGLP8L2,181,181.92934,0.00000,12.434168,GBP,1.000000,,,,,,,
EQUITY,IMPERIAL BRANDS PLC,,G4720C107,GB0004544929,0454492,420,420.16847,0.00000,31.995791,GBP,1.000000,,,,,,,
EQUITY,IMPERIAL OIL LTD,,453038408,CA4530384086,2454241,129,129.45108,0.00000,27.413489,CAD,1.000000,,,,,,,
EQUITY,INCHCAPE PLC,,G47320208,GB00B61TVQ02,B61TVQ0,291,291.59782,0.00000,7.658774,GBP,1.000000,,,,,,,
EQUITY,INCITEC PIVOT LTD,,Q4887E101,AU000000IPL1,6673042,1009,1009.64673,0.00000,2.512575,AUD,1.000000,,,,,,,
EQUITY,INDUSTRIA DE DISENO TEXTIL INDITEX,,E6282J125,ES0148396007,BP9DL90,496,496.61956,0.00000,27.232887,EUR,1.000000,,,,,,,
EQUITY,INDUSTRIVARDEN SERIES,,W45430126,SE0000107203,B1VSK54,119,119.69565,0.00000,20.706078,SEK,1.000000,,,,,,,
EQUITY,INFINEON TECHNOLOGIES AG,,D35415104,DE0006231004,5889505,546,546.75543,0.00000,20.640438,EUR,1.000000,,,,,,,
EQUITY,INFORMA PLC,,G4770L106,GB00BMJ6DW54,BMJ6DW5,665,665.23913,0.00000,8.869145,GBP,1.000000,,,,,,,
EQUITY,ING GROEP NV,,N4578E595,NL0011821202,BZ57390,1739,1739.36956,0.00000,11.778962,EUR,1.000000,,,,,,,
EQUITY,INGENICO GROUP SA,,F5276G104,FR0000125346,4196897,32,32.39673,0.00000,59.144651,EUR,1.000000,,,,,,,
EQUITY,INMARSAT PLC,,G4807U103,GB00B09LSH68,B09LSH6,262,262.07065,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,INMOBILIARIA COLONIAL SA,,E6451E105,ES0139140174,BD0PJ08,338,338.07065,0.00000,10.101607,EUR,1.000000,,,,,,,
EQUITY,INNOGY,,D6S3RB103,DE000A2AADD2,BDCFZS6,0,11.31521,0.00000,45.880259,EUR,1.000000,,,,,,,
EQUITY,INNOGY Z VERK,,D3R8BR102,DE000A2LQ2L3,BG0SC98,46,46.20108,0.00000,42.473309,EUR,1.000000,,,,,,,
EQUITY,INPEX CORP,,J2467E101,JP3294460005,B10RB15,500,505.97826,0.00000,9.393275,JPY,1.000000,,,,,,,
EQUITY,INSURANCE AUSTRALIA GROUP LTD,,Q49361100,AU000000IAG3,6271026,1046,1046.67934,0.00000,5.132221,AUD,1.000000,,,,,,,
EQUITY,INTACT FINANCIAL CORP,,45823T106,CA45823T1066,B04YJV1,55,55.58695,0.00000,77.359127,CAD,1.000000,,,,,,,
EQUITY,INTER PIPELINE LTD,,45833V109,CA45833V1094,BDD54N3,268,268.34239,0.00000,15.873730,CAD,1.000000,,,,,,,
EQUITY,INTERCONTINENTAL HOTELS GROUP PLC,,G4804L163,GB00BHJYC057,BHJYC05,100,100.07608,0.00000,56.896525,GBP,1.000000,,,,,,,
EQUITY,INTERMEDIATE CAPITAL GROUP PLC,,G4807D192,GB00BYT1DJ19,BYT1DJ1,236,236.29347,0.00000,13.192270,GBP,1.000000,,,,,,,
EQUITY,INTERNATIONAL AIRLINES GROUP SA,,E67674106,ES0177542018,B5282K0,266,266.67934,0.00000,8.033588,EUR,1.000000,,,,,,,
EQUITY,INTERSHOP HOLDING N AG,,H42507261,CH0273774791,BW4NR74,8,8.29891,0.00000,499.198075,CHF,1.000000,,,,,,,
EQUITY,INTERTEK GROUP PLC,,G4911B108,GB0031638363,3163836,76,76.13586,0.00000,64.730245,GBP,1.000000,,,,,,,
EQUITY,INTERXION HOLDING NV,,N47279109,NL0009693779,B66QLT9,60,60.71195,0.00000,58.640000,USD,1.000000,,,,,,,
EQUITY,INTESA SANPAOLO,,T55067101,IT0000072618,4076836,6953,6953.82608,0.00000,2.301395,EUR,1.000000,,,,,,,
EQUITY,INTRUM JUSTITIA,,W4662R106,SE0000936478,7371431,68,68.53804,0.00000,26.470995,SEK,1.000000,,,,,,,
EQUITY,INVESTEC PLC,,G49188116,GB00B17BBQ50,B17BBQ5,382,382.19565,0.00000,6.362873,GBP,1.000000,,,,,,,
EQUITY,INVESTOR B,,W48102128,SE0000107419,5679591,173,173.05978,0.00000,44.269694,SEK,1.000000,,,,,,,
EQUITY,IPSEN SA,,F5362H107,FR0010259150,B0R7JF1,28,28.67391,0.00000,135.880521,EUR,1.000000,,,,,,,
EQUITY,ISETAN MITSUKOSHI HOLDINGS LTD,,J25038100,JP3894900004,B2Q4CL4,200,203.80434,0.00000,10.782164,JPY,1.000000,,,,,,,
EQUITY,ISRAEL DISCOUNT BANK LTD,,465074201,IL0006912120,6451271,1036,1036.88043,0.00000,3.329257,ILS,1.000000,,,,,,,
EQUITY,ISS A S,,K5591Y107,DK0060542181,BKJ9RT5,91,91.10326,0.00000,29.520015,DKK,1.000000,,,,,,,
EQUITY,ISUZU MOTORS LTD,,J24994113,JP3137200006,6467104,200,271.19565,0.00000,14.546784,JPY,1.000000,,,,,,,
EQUITY,ITALGAS,,T6R89Z103,IT0005211237,BD2Z8S7,464,464.51630,0.00000,5.916736,EUR,1.000000,,,,,,,
EQUITY,ITOCHU CORP,,J2501P104,JP3143600009,6467803,600,656.52173,0.00000,18.137792,JPY,1.000000,,,,,,,
EQUITY,ITV PLC,,G4984A110,GB0033986497,3398649,1815,1815.25543,0.00000,1.717717,GBP,1.000000,,,,,,,
EQUITY,IWG,,G4969N103,JE00BYVQYS01,BYVQYS0,449,449.01630,0.00000,2.913185,GBP,1.000000,,,,,,,
EQUITY,J.FRONT RETAILING LTD,,J28711109,JP3386380004,B23TC12,100,178.26086,0.00000,11.504020,JPY,1.000000,,,,,,,
EQUITY,JAMES HARDIE INDUSTRIES CDI PLC,,G4253H119,AU000000JHX1,B60QWJ2,258,258.08695,0.00000,10.835481,AUD,1.000000,,,,,,,
EQUITY,JAPAN AIRLINES LTD,,J25979121,JP3705200008,B8BRV46,0,48.91304,0.00000,36.257310,JPY,1.000000,,,,,,,
EQUITY,JAPAN EXCHANGE GROUP INC,,J2740B106,JP3183200009,6743882,200,285.86956,0.00000,18.201754,JPY,1.000000,,,,,,,
EQUITY,JAPAN HOTEL INVESTMENT REIT CORP,,J2761Q107,JP3046400002,B1530B1,5,5.51086,0.00000,711.805556,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST BANK LTD,,J2800C101,JP3946750001,BYT8165,100,136.41304,0.00000,11.485746,JPY,1.000000,,,,,,,
EQUITY,JAPAN POST HOLDINGS LTD,,J2800D109,JP3752900005,BYT8143,600,609.23913,0.00000,12.353801,JPY,1.000000,,,,,,,
EQUITY,JAPAN PRIME REALTY INVESTMENT REIT,,J2741H102,JP3040890000,6528175,1,1.01630,0.00000,3997.624269,JPY,1.000000,,,,,,,
EQUITY,JAPAN REAL ESTATE INVESTMENT TRUST,,J27523109,JP3027680002,6397580,0,0.70652,0.00000,5774.853801,JPY,1.000000,,,,,,,
EQUITY,JAPAN RETAIL FUND INVESTMENT REIT,,J27544105,JP3039710003,6513342,2,2.26630,0.00000,2002.923977,JPY,1.000000,,,,,,,
EQUITY,JAPAN STEEL WORKS LTD,,J27743129,JP3721400004,6470685,0,72.28260,0.00000,17.516447,JPY,1.000000,,,,,,,
EQUITY,JAPAN TOBACCO INC,,J27869106,JP3726800000,6474535,400,488.58695,0.00000,25.214730,JPY,1.000000,,,,,,,
EQUITY,JARDINE CYCLE AND CARRIAGE LTD,,Y43703100,SG1B51001017,6242260,0,91.30434,0.00000,26.450474,SGD,1.000000,,,,,,,
EQUITY,JARDINE MATHESON HOLDINGS LTD,,G50736100,BMG507361001,6472119,0,96.73913,0.00000,66.850000,USD,1.000000,,,,,,,
EQUITY,JARDINE STRATEGIC HOLDINGS LTD,,G50764102,BMG507641022,6472960,100,108.15217,0.00000,37.100000,USD,1.000000,,,,,,,
EQUITY,JB HI-FI LTD,,Q5029L101,AU000000JBH7,6702623,109,109.16847,0.00000,15.653630,AUD,1.000000,,,,,,,
EQUITY,JCDECAUX SA,,F5333N100,FR0000077919,7136663,55,55.46739,0.00000,29.299770,EUR,1.000000,,,,,,,
EQUITY,JERONIMO MARTINS SA,,X40338109,PTJMT0AE0001,B1Y1SQ7,114,114.71739,0.00000,14.138842,EUR,1.000000,,,,,,,
EQUITY,JFE HOLDINGS INC,,J2817M100,JP3386030005,6543792,200,253.26086,0.00000,17.246893,JPY,1.000000,,,,,,,
EQUITY,JGC CORP,,J26945105,JP3667600005,6473468,100,117.93478,0.00000,15.122442,JPY,1.000000,,,,,,,
EQUITY,JM,,W4939T109,SE0000806994,B142FZ8,102,102.88043,0.00000,20.949744,SEK,1.000000,,,,,,,
EQUITY,JOHNSON MATTHEY PLC,,G51604166,GB00BZ4BQC70,BZ4BQC7,96,96.66847,0.00000,39.447221,GBP,1.000000,,,,,,,
EQUITY,JSR CORP,,J2856K106,JP3385980002,6470986,100,120.10869,0.00000,15.606725,JPY,1.000000,,,,,,,
EQUITY,JTEKT CORP,,J2946V104,JP3292200007,6497082,100,190.76086,0.00000,12.618787,JPY,1.000000,,,,,,,
EQUITY,JULIUS BAER GRUPPE AG,,H4414N103,CH0102484968,B4R2R50,128,128.93478,0.00000,39.775461,CHF,1.000000,,,,,,,
EQUITY,JUPITER FUND MANAGEMENT PLC,,G5207P107,GB00B53P2009,B53P200,539,539.52173,0.00000,4.236300,GBP,1.000000,,,,,,,
EQUITY,JUST EAT PLC,,G5215U106,GB00BKX5CN86,BKX5CN8,338,338.22282,0.00000,8.654026,GBP,1.000000,,,,,,,
EQUITY,JXTG HOLDINGS INC,,J29699105,JP3386450005,B627LW9,1600,1602.71739,0.00000,5.369152,JPY,1.000000,,,,,,,
EQUITY,JYSKE BANK,,K55633117,DK0010307958,B0386J1,89,89.86413,0.00000,37.960822,DKK,1.000000,,,,,,,
EQUITY,K+S AG,,D48164129,DE000KSAG888,B54C017,118,118.52173,0.00000,18.522451,EUR,1.000000,,,,,,,
EQUITY,KAINOS GROUP PLC,,G5209U104,GB00BZ0D6727,BZ0D672,372,372.21195,0.00000,5.248398,GBP,1.000000,,,,,,,
EQUITY,KAJIMA CORP,,J29223120,JP3210200006,6481320,200,286.41304,0.00000,14.089912,JPY,1.000000,,,,,,,
EQUITY,KAMIGUMI LTD,,J29438165,JP3219000001,6482668,100,167.39130,0.00000,21.427266,JPY,1.000000,,,,,,,
EQUITY,KANEKA CORP,,J2975N106,JP3215800008,6483360,0,49.45652,0.00000,38.742690,JPY,1.000000,,,,,,,
EQUITY,KANSAI ELECTRIC POWER INC,,J30169106,JP3228600007,6483489,300,357.60869,0.00000,15.615863,JPY,1.000000,,,,,,,
EQUITY,KANSAI PAINT LTD,,J30255129,JP3229400001,6483746,100,113.58695,0.00000,16.913377,JPY,1.000000,,,,,,,
EQUITY,KAO CORP,,J30642169,JP3205800000,6483809,200,223.91304,0.00000,69.453582,JPY,1.000000,,,,,,,
EQUITY,KARDEX AG,,H44577189,CH0100837282,B00ZC75,17,17.34782,0.00000,122.493986,CHF,1.000000,,,,,,,
EQUITY,KAWASAKI HEAVY INDUSTRIES LTD,,J31502131,JP3224200000,6484620,100,124.45652,0.00000,23.821272,JPY,1.000000,,,,,,,
EQUITY,KBC GROEP,,B5337G162,BE0003565737,4497749,114,114.29891,0.00000,68.207138,EUR,1.000000,,,,,,,
EQUITY,KDDI CORP,,J31843105,JP3496400007,6248990,700,798.91304,0.00000,24.680190,JPY,1.000000,,,,,,,
EQUITY,KEIHAN HOLDINGS LTD,,J31975121,JP3279400000,6487232,100,114.13043,0.00000,41.620980,JPY,1.000000,,,,,,,
EQUITY,KEIKYU CORP,,J3217R111,JP3280200001,6487306,100,163.58695,0.00000,17.032164,JPY,1.000000,,,,,,,
EQUITY,KEIO CORP,,J32190126,JP3277800003,6487362,0,74.45652,0.00000,58.388158,JPY,1.000000,,,,,,,
EQUITY,KEISEI ELECTRIC RAILWAY LTD,,J32233108,JP3278600006,6487425,100,123.91304,0.00000,32.072368,JPY,1.000000,,,,,,,
EQUITY,KENEDIX OFFICE INVESTMENT REIT COR,,J32922106,JP3046270009,B0C5Q59,0,0.66847,0.00000,6697.733918,JPY,1.000000,,,,,,,
EQUITY,KEPPEL LTD,,Y4722Z120,SG1U68934629,B1VQ5C0,700,745.10869,0.00000,4.537098,SGD,1.000000,,,,,,,
EQUITY,KERING SA,,F5433L103,FR0000121485,5505072,35,35.54347,0.00000,465.616493,EUR,1.000000,,,,,,,
EQUITY,KERRY GROUP PLC,,G52416107,IE0004906560,4519579,77,77.47282,0.00000,104.252668,EUR,1.000000,,,,,,,
EQUITY,KERRY PROPERTIES LTD,,G52440107,BMG524401079,6486314,0,402.17391,0.00000,3.683593,HKD,1.000000,,,,,,,
EQUITY,KESKO CLASS B,,X44874109,FI0009000202,4490005,42,42.18478,0.00000,58.372409,EUR,1.000000,,,,,,,
EQUITY,KEWPIE CORP,,J33097106,JP3244800003,6714509,0,82.60869,0.00000,23.062865,JPY,1.000000,,,,,,,
EQUITY,KEYENCE CORP,,J32491102,JP3236200006,6490995,0,44.02173,0.00000,491.228070,JPY,1.000000,,,,,,,
EQUITY,KEYERA CORP,,493271100,CA4932711001,B3SGMV5,171,171.18478,0.00000,20.695085,CAD,1.000000,,,,,,,
EQUITY,KIKKOMAN CORP,,J32620106,JP3240400006,6490809,0,84.23913,0.00000,54.093567,JPY,1.000000,,,,,,,
EQUITY,KINDRED GROUP SDR PLC,,X9415A119,SE0007871645,BYSY2K5,194,194.04347,0.00000,10.178596,SEK,1.000000,,,,,,,
EQUITY,KINGFISHER PLC,,G5256E441,GB0033195214,3319521,1114,1114.69021,0.00000,2.878196,GBP,1.000000,,,,,,,
EQUITY,KINGSPAN GROUP PLC,,G52654103,IE0004927939,4491235,93,93.93478,0.00000,43.631672,EUR,1.000000,,,,,,,
EQUITY,KINNEVIK CLASS B,,W5139V109,SE0008373906,BD6S7G3,173,173.94021,0.00000,24.953620,SEK,1.000000,,,,,,,
EQUITY,KINROSS GOLD CORP,,496902404,CA4969024047,B03Z841,679,679.70652,0.00000,3.141754,CAD,1.000000,,,,,,,
EQUITY,KINTETSU GROUP HOLDINGS LTD,,J3S955116,JP3260800002,6492968,100,111.95652,0.00000,44.864766,JPY,1.000000,,,,,,,
EQUITY,KION GROUP AG,,D4S14D103,DE000KGX8881,BB22L96,39,39.20108,0.00000,52.694159,EUR,1.000000,,,,,,,
EQUITY,KIRIN HOLDINGS LTD,,497350108,JP3258000003,6493745,300,382.06521,0.00000,23.113121,JPY,1.000000,,,,,,,
EQUITY,KIRKLAND LAKE GOLD LTD,,49741E100,CA49741E1007,BD4G349,153,153.44565,0.00000,27.683425,CAD,1.000000,,,,,,,
EQUITY,KLEPIERRE REIT SA,,F5396X102,FR0000121964,7582556,97,97.94021,0.00000,31.843626,EUR,1.000000,,,,,,,
EQUITY,KOBAYASHI PHARMACEUTICAL LTD,,J3430E103,JP3301100008,6149457,0,36.41304,0.00000,63.779240,JPY,1.000000,,,,,,,
EQUITY,KOBE STEEL LTD,,J34555250,JP3289800009,6496023,200,225.54347,0.00000,7.757675,JPY,1.000000,,,,,,,
EQUITY,KOITO MANUFACTURING LTD,,J34899104,JP3284600008,6496324,0,57.60869,0.00000,54.093567,JPY,1.000000,,,,,,,
EQUITY,KOMATSU LTD,,J35759125,JP3304200003,6496584,400,438.04347,0.00000,24.958882,JPY,1.000000,,,,,,,
EQUITY,KONAMI HOLDINGS CORP,,J3600L101,JP3300200007,6496681,0,47.28260,0.00000,45.961257,JPY,1.000000,,,,,,,
EQUITY,KONE,,X4551T105,FI0009013403,B09M9D2,138,138.70652,0.00000,50.082164,EUR,1.000000,,,,,,,
EQUITY,KONECRANES,,X4550J108,FI0009005870,B11WFP1,61,61.29347,0.00000,34.069500,EUR,1.000000,,,,,,,
EQUITY,KONICA MINOLTA INC,,J36060119,JP3300600008,6496700,300,315.76086,0.00000,9.512061,JPY,1.000000,,,,,,,
EQUITY,KONINKILIJKE DSM NV,,N5017D122,NL0000009827,B0HZL93,77,77.77717,0.00000,91.578815,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE AHOLD DELHAIZE NV,,N0074E105,NL0011794037,BD0Q398,567,567.92391,0.00000,25.501020,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE BOSKALIS WESTMINSTER N,,N14952266,NL0000852580,B1XF882,63,63.78804,0.00000,25.495342,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE KPN NV,,N4297B146,NL0000009082,5956078,1579,1579.91847,0.00000,2.833447,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE PHILIPS NV,,N7637U112,NL0000009538,5986622,427,427.17391,0.00000,35.869505,EUR,1.000000,,,,,,,
EQUITY,KONINKLIJKE VOPAK NV,,N5075T159,NL0009432491,5809428,50,50.36956,0.00000,49.548409,EUR,1.000000,,,,,,,
EQUITY,KOSE CORP,,J3622S100,JP3283650004,6194468,0,16.84782,0.00000,137.426901,JPY,1.000000,,,,,,,
EQUITY,KUBOTA CORP,,J36662138,JP3266400005,6497509,400,460.32608,0.00000,15.670687,JPY,1.000000,,,,,,,
EQUITY,KUEHNE UND NAGEL INTERNATIONAL AG,,H4673L145,CH0025238863,B142S60,20,20.16847,0.00000,134.071772,CHF,1.000000,,,,,,,
EQUITY,KURARAY LTD,,J37006137,JP3269600007,6497662,100,180.97826,0.00000,15.570175,JPY,1.000000,,,,,,,
EQUITY,KURITA WATER INDUSTRIES LTD,,J37221116,JP3270000007,6497963,100,121.19565,0.00000,24.698465,JPY,1.000000,,,,,,,
EQUITY,KYOCERA CORP,,J37479110,JP3249600002,6499260,100,153.26086,0.00000,54.477339,JPY,1.000000,,,,,,,
EQUITY,KYOWA HAKKO KIRIN LTD,,J38296117,JP3256000005,6499550,100,142.39130,0.00000,19.407895,JPY,1.000000,,,,,,,
EQUITY,KYUSHU ELECTRIC POWER INC,,J38468104,JP3246400000,6499806,200,254.89130,0.00000,12.573099,JPY,1.000000,,,,,,,
EQUITY,KYUSHU FINANCIAL GROUP INC,,J3S63D109,JP3246500007,BYZ5XN1,900,914.13043,0.00000,3.965643,JPY,1.000000,,,,,,,
EQUITY,KYUSHU RAILWAY,,J41079104,JP3247010006,BD2BST6,0,85.86956,0.00000,34.128289,JPY,1.000000,,,,,,,
EQUITY,LAFARGEHOLCIM LTD,,H4768E105,CH0012214059,7110753,240,240.13586,0.00000,47.082999,CHF,1.000000,,,,,,,
EQUITY,LAGARDERE,,F5485U100,FR0000130213,4547213,94,94.28260,0.00000,26.006385,EUR,1.000000,,,,,,,
EQUITY,LAND SECURITIES GROUP REIT PLC,,G5375M142,GB00BYW0PQ60,BYW0PQ6,436,436.46739,0.00000,10.831139,GBP,1.000000,,,,,,,
EQUITY,LANXESS AG,,D5032B102,DE0005470405,B05M8B7,52,52.05434,0.00000,55.181233,EUR,1.000000,,,,,,,
EQUITY,LAWSON INC,,J3871L103,JP3982100004,6266914,0,36.41304,0.00000,61.769006,JPY,1.000000,,,,,,,
EQUITY,LEG IMMOBILIEN N AG,,D4960A103,DE000LEG1110,B9G6L89,44,44.21739,0.00000,111.225559,EUR,1.000000,,,,,,,
EQUITY,LEGAL AND GENERAL GROUP PLC,,G54404127,GB0005603997,0560399,2406,2406.23369,0.00000,3.323986,GBP,1.000000,,,,,,,
EQUITY,LEGRAND SA,,F56196185,FR0010307819,B11ZRK9,126,126.58695,0.00000,58.031714,EUR,1.000000,,,,,,,
EQUITY,LENDLEASE GROUP STAPLED UNITS,,Q55368114,AU000000LLC3,6512004,272,272.84782,0.00000,8.629840,AUD,1.000000,,,,,,,
EQUITY,LEONARDO FINMECCANICA SPA,,T6S996112,IT0003856405,B0DJNG0,0,102.57065,0.00000,9.069301,EUR,1.000000,,,,,,,
EQUITY,LINAMAR CORP,,53278L107,CA53278L1076,2516022,49,49.76086,0.00000,35.489071,CAD,1.000000,,,,,,,
EQUITY,LINK REAL ESTATE INVESTMENT TRUST,,Y5281M111,HK0823032773,B0PB4M7,500,967.39130,0.00000,10.209544,HKD,1.000000,,,,,,,
EQUITY,LION CORP,,J38933107,JP3965400009,6518808,100,132.60869,0.00000,19.755117,JPY,1.000000,,,,,,,
EQUITY,LIXIL GROUP CORP,,J3893W103,JP3626800001,6900212,100,154.34782,0.00000,13.523392,JPY,1.000000,,,,,,,
EQUITY,LLOYDS BANKING GROUP PLC,,G5533W248,GB0008706128,0870612,30594,30594.05978,0.00000,0.744236,GBP,1.000000,,,,,,,
EQUITY,LOBLAW COMPANIES LTD,,539481101,CA5394811015,2521800,85,85.00000,0.00000,47.936115,CAD,1.000000,,,,,,,
EQUITY,LOGITECH INTERNATIONAL SA,,H50430232,CH0025751329,B18ZRK2,111,111.12500,0.00000,33.771051,CHF,1.000000,,,,,,,
EQUITY,LONDON STOCK EXCHANGE GROUP PLC,,G5689U103,GB00B0SWJX34,B0SWJX3,149,149.60869,0.00000,57.667586,GBP,1.000000,,,,,,,
EQUITY,LONZA GROUP AG,,H50524133,CH0013841017,7333378,37,37.09239,0.00000,274.057739,CHF,1.000000,,,,,,,
EQUITY,LOOMIS,,W5650X104,SE0002683557,B3K7KL2,53,53.38586,0.00000,33.227191,SEK,1.000000,,,,,,,
EQUITY,LOREAL SA,,F58149133,FR0000120321,4057808,106,106.92391,0.00000,225.653652,EUR,1.000000,,,,,,,
EQUITY,LUNDBERGFORETAGEN CLASS B,,W54114108,SE0000108847,4538002,49,49.13586,0.00000,31.521528,SEK,1.000000,,,,,,,
EQUITY,LUNDIN MINING CORP,,550372106,CA5503721063,2866857,458,458.32065,0.00000,4.176508,CAD,1.000000,,,,,,,
EQUITY,LUNDIN PETROLEUM,,W64566107,SE0000825820,7187627,132,132.90760,0.00000,29.394988,SEK,1.000000,,,,,,,
EQUITY,LVMH,,F58485115,FR0000121014,4061412,123,123.96739,0.00000,291.975611,EUR,1.000000,,,,,,,
EQUITY,M3 INC,,J4697J108,JP3435750009,B02K2M3,200,226.63043,0.00000,13.980263,JPY,1.000000,,,,,,,
EQUITY,MABUCHI MOTOR LTD,,J39186101,JP3870000001,6551030,0,63.04347,0.00000,32.072368,JPY,1.000000,,,,,,,
EQUITY,MACQUARIE GROUP LTD DEF,,Q57085286,AU000000MQG1,B28YTC2,152,152.84782,0.00000,83.022057,AUD,1.000000,,,,,,,
EQUITY,MAGELLAN FINANCIAL GROUP LTD,,Q5713S107,AU000000MFG4,B015YX4,126,126.34239,0.00000,19.964981,AUD,1.000000,,,,,,,
EQUITY,MAGNA INTERNATIONAL INC,,559222401,CA5592224011,2554475,149,149.07608,0.00000,50.208076,CAD,1.000000,,,,,,,
EQUITY,MAKITA CORP,,J39584107,JP3862400003,6555805,100,111.95652,0.00000,36.778143,JPY,1.000000,,,,,,,
EQUITY,MAN GROUP PLC,,G5790V172,GB00B83VD954,B83VD95,1364,1364.65760,0.00000,1.917285,GBP,1.000000,,,,,,,
EQUITY,MANULIFE FINANCIAL CORP,,56501R106,CA56501R1064,2492519,901,901.03804,0.00000,15.791250,CAD,1.000000,,,,,,,
EQUITY,MAPFRE SA,,E7347B107,ES0124244E34,B1G40S0,1040,1040.77173,0.00000,2.782342,EUR,1.000000,,,,,,,
EQUITY,MAPLE LEAF FOODS INC,,564905107,CA5649051078,2555865,92,92.83695,0.00000,21.684850,CAD,1.000000,,,,,,,
EQUITY,MARKS AND SPENCER GROUP PLC,,G5824M107,GB0031274896,3127489,822,822.45652,0.00000,3.708868,GBP,1.000000,,,,,,,
EQUITY,MARUBENI CORP,,J39788138,JP3877600001,6569464,800,817.39130,0.00000,7.456140,JPY,1.000000,,,,,,,
EQUITY,MARUI GROUP LTD,,J40089104,JP3870400003,6569527,100,167.39130,0.00000,20.540936,JPY,1.000000,,,,,,,
EQUITY,MATSUMOTOKIYOSHI HOLDINGS LTD,,J41208109,JP3869010003,B249GC0,0,58.69565,0.00000,30.975877,JPY,1.000000,,,,,,,
EQUITY,MAZDA MOTOR CORP,,J41551110,JP3868400007,6900308,300,322.28260,0.00000,11.006031,JPY,1.000000,,,,,,,
EQUITY,MCDONALDS HOLDINGS (JAPAN) LTD,,J4261C109,JP3750500005,6371863,0,59.78260,0.00000,44.042398,JPY,1.000000,,,,,,,
EQUITY,MEBUKI FINANCIAL GROUP INC,,J4248A101,JP3117700009,BH0VTS2,1800,1847.28260,0.00000,2.823465,JPY,1.000000,,,,,,,
EQUITY,MEDIASET,,T6688Q107,IT0001063210,5077946,505,505.46195,0.00000,3.203669,EUR,1.000000,,,,,,,
EQUITY,MEDIASET ESPANA COMUNICACION SA,,E7418Y101,ES0152503035,B01G2K0,248,248.25000,0.00000,6.564057,EUR,1.000000,,,,,,,
EQUITY,MEDIBANK PRIVATE LTD,,Q5921Q109,AU000000MPL3,BRTNNQ5,1418,1418.47282,0.00000,1.877294,AUD,1.000000,,,,,,,
EQUITY,MEDIOBANCA BANCA DI CREDITO FINANZ,,T10584117,IT0000062957,4574813,411,411.85869,0.00000,8.942108,EUR,1.000000,,,,,,,
EQUITY,MEDIPAL HOLDINGS CORP,,J4189T101,JP3268950007,6782090,100,133.69565,0.00000,22.185673,JPY,1.000000,,,,,,,
EQUITY,MEGGITT PLC,,G59640105,GB0005758098,0575809,495,495.75000,0.00000,6.567625,GBP,1.000000,,,,,,,
EQUITY,MEIJI HOLDINGS LTD,,J41729104,JP3918000005,B60DQV3,0,59.78260,0.00000,78.581871,JPY,1.000000,,,,,,,
